Time_min,Temp_mean,Temp_std,Temp_sem,Temp_CI95_low,Temp_CI95_high,Temp_n,Hum_mean,Hum_std,Hum_sem,Hum_CI95_low,Hum_CI95_high,Hum_n
39.083333333333336,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.53333333333333,0.28674417556808723,0.1655518269527925,29.208851752505858,29.857814914160805,3
39.1,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.53333333333333,0.28674417556808723,0.1655518269527925,29.208851752505858,29.857814914160805,3
39.11666666666667,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.53333333333333,0.28674417556808723,0.1655518269527925,29.208851752505858,29.857814914160805,3
39.13333333333333,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.53333333333333,0.28674417556808723,0.1655518269527925,29.208851752505858,29.857814914160805,3
39.15,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.53333333333333,0.28674417556808723,0.1655518269527925,29.208851752505858,29.857814914160805,3
39.166666666666664,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.599999999999998,0.374165738677395,0.2160246899469292,29.176591607704015,30.02340839229598,3
39.18333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.600000000000005,0.35590260840104443,0.20548046676563297,29.197258285139366,30.002741714860644,3
39.2,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.600000000000005,0.35590260840104443,0.20548046676563297,29.197258285139366,30.002741714860644,3
39.21666666666667,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.600000000000005,0.35590260840104443,0.20548046676563297,29.197258285139366,30.002741714860644,3
39.233333333333334,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.600000000000005,0.35590260840104443,0.20548046676563297,29.197258285139366,30.002741714860644,3
39.25,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.599999999999998,0.43204937989385744,0.2494438257849295,29.111090101461535,30.08890989853846,3
39.266666666666666,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.599999999999998,0.43204937989385744,0.2494438257849295,29.111090101461535,30.08890989853846,3
39.28333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.633333333333336,0.4189935029992177,0.24190601174530263,29.159197550312545,30.107469116354128,3
39.3,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.633333333333336,0.4189935029992177,0.24190601174530263,29.159197550312545,30.107469116354128,3
39.31666666666666,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.633333333333336,0.4189935029992177,0.24190601174530263,29.159197550312545,30.107469116354128,3
39.333333333333336,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.633333333333336,0.4189935029992177,0.24190601174530263,29.159197550312545,30.107469116354128,3
39.35,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.633333333333336,0.4189935029992177,0.24190601174530263,29.159197550312545,30.107469116354128,3
39.36666666666667,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.599999999999998,0.43204937989385744,0.2494438257849295,29.111090101461535,30.08890989853846,3
39.38333333333333,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.599999999999998,0.43204937989385744,0.2494438257849295,29.111090101461535,30.08890989853846,3
39.4,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.599999999999998,0.43204937989385744,0.2494438257849295,29.111090101461535,30.08890989853846,3
39.416666666666664,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.599999999999998,0.43204937989385744,0.2494438257849295,29.111090101461535,30.08890989853846,3
39.43333333333333,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.633333333333336,0.4189935029992177,0.24190601174530263,29.159197550312545,30.107469116354128,3
39.45,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.633333333333336,0.4189935029992177,0.24190601174530263,29.159197550312545,30.107469116354128,3
39.46666666666667,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.633333333333336,0.4189935029992177,0.24190601174530263,29.159197550312545,30.107469116354128,3
39.483333333333334,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.633333333333336,0.4189935029992177,0.24190601174530263,29.159197550312545,30.107469116354128,3
39.5,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.566666666666666,0.3299831645537224,0.1905158688831362,29.19325556365572,29.940077769677615,3
39.516666666666666,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.53333333333333,0.3399346342395194,0.19626135258506353,29.148661082266607,29.918005584400056,3
39.53333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.53333333333333,0.3399346342395194,0.19626135258506353,29.148661082266607,29.918005584400056,3
39.55,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.53333333333333,0.3399346342395194,0.19626135258506353,29.148661082266607,29.918005584400056,3
39.56666666666666,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.53333333333333,0.3399346342395194,0.19626135258506353,29.148661082266607,29.918005584400056,3
39.583333333333336,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.5,0.216024689946929,0.12472191289246491,29.25554505073077,29.74445494926923,3
39.6,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.5,0.216024689946929,0.12472191289246491,29.25554505073077,29.74445494926923,3
39.61666666666667,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.5,0.216024689946929,0.12472191289246491,29.25554505073077,29.74445494926923,3
39.63333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.5,0.216024689946929,0.12472191289246491,29.25554505073077,29.74445494926923,3
39.65,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.46666666666667,0.16996731711975913,0.09813067629253143,29.274330541133306,29.65900279220003,3
39.666666666666664,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.399999999999995,0.24494897427831694,0.141421356237309,29.12281414177487,29.67718585822512,3
39.68333333333333,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.399999999999995,0.24494897427831694,0.141421356237309,29.12281414177487,29.67718585822512,3
39.7,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.399999999999995,0.24494897427831694,0.141421356237309,29.12281414177487,29.67718585822512,3
39.71666666666667,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.399999999999995,0.24494897427831694,0.141421356237309,29.12281414177487,29.67718585822512,3
39.733333333333334,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.75,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.766666666666666,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.78333333333333,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.8,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.81666666666666,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.833333333333336,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.85,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.86666666666667,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.88333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.9,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
39.916666666666664,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.5,0.3741657386773937,0.21602468994692844,29.07659160770402,29.92340839229598,3
39.93333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.5,0.3741657386773937,0.21602468994692844,29.07659160770402,29.92340839229598,3
39.95,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.5,0.3741657386773937,0.21602468994692844,29.07659160770402,29.92340839229598,3
39.96666666666667,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.5,0.3741657386773937,0.21602468994692844,29.07659160770402,29.92340839229598,3
39.983333333333334,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.5,0.3741657386773937,0.21602468994692844,29.07659160770402,29.92340839229598,3
40.0,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.5,0.3741657386773937,0.21602468994692844,29.07659160770402,29.92340839229598,3
40.016666666666666,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.5,0.3741657386773937,0.21602468994692844,29.07659160770402,29.92340839229598,3
40.03333333333333,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.5,0.3741657386773937,0.21602468994692844,29.07659160770402,29.92340839229598,3
40.05,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.5,0.3741657386773937,0.21602468994692844,29.07659160770402,29.92340839229598,3
40.06666666666666,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666668,0.32998316455373977,0.19051586888314626,29.093255563655713,29.840077769677645,3
40.083333333333336,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
40.1,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
40.11666666666667,27.866666666666664,0.4988876515698587,0.2880329199292382,27.302122143605356,28.43121118972797,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
40.13333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
40.15,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.46666666666667,0.3299831645537211,0.1905158688831355,29.093255563655724,29.840077769677613,3
40.166666666666664,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.433333333333337,0.28674417556808734,0.16555182695279255,29.108851752505863,29.75781491416081,3
40.18333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.433333333333337,0.28674417556808734,0.16555182695279255,29.108851752505863,29.75781491416081,3
40.2,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.433333333333337,0.28674417556808734,0.16555182695279255,29.108851752505863,29.75781491416081,3
40.21666666666667,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.433333333333337,0.28674417556808734,0.16555182695279255,29.108851752505863,29.75781491416081,3
40.233333333333334,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.433333333333337,0.28674417556808734,0.16555182695279255,29.108851752505863,29.75781491416081,3
40.25,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.366666666666664,0.28674417556808723,0.1655518269527925,29.04218508583919,29.691148247494137,3
40.266666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.333333333333332,0.28674417556808723,0.1655518269527925,29.00885175250586,29.657814914160806,3
40.28333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.333333333333332,0.28674417556808723,0.1655518269527925,29.00885175250586,29.657814914160806,3
40.3,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.333333333333332,0.28674417556808723,0.1655518269527925,29.00885175250586,29.657814914160806,3
40.31666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.333333333333332,0.28674417556808723,0.1655518269527925,29.00885175250586,29.657814914160806,3
40.333333333333336,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.366666666666664,0.24944382578492855,0.14401645996461862,29.08439440513601,29.648938928197317,3
40.35,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.366666666666664,0.24944382578492855,0.14401645996461862,29.08439440513601,29.648938928197317,3
40.36666666666667,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.366666666666664,0.24944382578492855,0.14401645996461862,29.08439440513601,29.648938928197317,3
40.38333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.366666666666664,0.24944382578492855,0.14401645996461862,29.08439440513601,29.648938928197317,3
40.4,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.333333333333332,0.20548046676563259,0.11863420280034793,29.10081029584465,29.565856370822015,3
40.416666666666664,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.333333333333332,0.20548046676563259,0.11863420280034793,29.10081029584465,29.565856370822015,3
40.43333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.3,0.24494897427831838,0.14142135623730984,29.022814141774873,29.57718585822513,3
40.45,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.3,0.24494897427831838,0.14142135623730984,29.022814141774873,29.57718585822513,3
40.46666666666667,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.3,0.24494897427831838,0.14142135623730984,29.022814141774873,29.57718585822513,3
40.483333333333334,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.3,0.24494897427831838,0.14142135623730984,29.022814141774873,29.57718585822513,3
40.5,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.266666666666666,0.2054804667656326,0.11863420280034795,29.034143629177983,29.49918970415535,3
40.516666666666666,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.266666666666666,0.2054804667656326,0.11863420280034795,29.034143629177983,29.49918970415535,3
40.53333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.233333333333334,0.2054804667656326,0.11863420280034795,29.00081029584465,29.465856370822017,3
40.55,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.233333333333334,0.2054804667656326,0.11863420280034795,29.00081029584465,29.465856370822017,3
40.56666666666666,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.233333333333334,0.2054804667656326,0.11863420280034795,29.00081029584465,29.465856370822017,3
40.583333333333336,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.233333333333334,0.2054804667656326,0.11863420280034795,29.00081029584465,29.465856370822017,3
40.6,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.266666666666666,0.2054804667656326,0.11863420280034795,29.034143629177983,29.49918970415535,3
40.61666666666667,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.266666666666666,0.2054804667656326,0.11863420280034795,29.034143629177983,29.49918970415535,3
40.63333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.266666666666666,0.2054804667656326,0.11863420280034795,29.034143629177983,29.49918970415535,3
40.65,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.233333333333334,0.16996731711975913,0.09813067629253143,29.040997207799972,29.425669458866697,3
40.666666666666664,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.16996731711975913,0.09813067629253143,29.040997207799972,29.425669458866697,3
40.68333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.16996731711975913,0.09813067629253143,29.040997207799972,29.425669458866697,3
40.7,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.16329931618554464,0.09428090415820602,29.015209427849914,29.384790572150084,3
40.71666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.16329931618554464,0.09428090415820602,29.015209427849914,29.384790572150084,3
40.733333333333334,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.75,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.766666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.78333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.8,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.81666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.833333333333336,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.29439202887759464,0.16996731711975935,28.96686405844527,29.63313594155473,3
40.85,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.29439202887759464,0.16996731711975935,28.96686405844527,29.63313594155473,3
40.86666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.29439202887759464,0.16996731711975935,28.96686405844527,29.63313594155473,3
40.88333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.29439202887759464,0.16996731711975935,28.96686405844527,29.63313594155473,3
40.9,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.29439202887759464,0.16996731711975935,28.96686405844527,29.63313594155473,3
40.916666666666664,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.93333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.95,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.96666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.24944382578493013,0.14401645996461954,28.984394405136012,29.54893892819732,3
40.983333333333334,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.2054804667656326,0.11863420280034795,29.00081029584465,29.465856370822017,3
41.0,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.233333333333334,0.2054804667656326,0.11863420280034795,29.00081029584465,29.465856370822017,3
41.016666666666666,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.233333333333334,0.2054804667656326,0.11863420280034795,29.00081029584465,29.465856370822017,3
41.03333333333333,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.233333333333334,0.2054804667656326,0.11863420280034795,29.00081029584465,29.465856370822017,3
41.05,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.233333333333334,0.2054804667656326,0.11863420280034795,29.00081029584465,29.465856370822017,3
41.06666666666666,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.200000000000014,0.163299316185562,0.09428090415821605,29.01520942784991,29.384790572150116,3
41.083333333333336,27.899999999999995,0.5099019513592785,0.2943920288775949,27.322991623399908,28.477008376600082,3,29.2,0.16329931618554464,0.09428090415820602,29.015209427849914,29.384790572150084,3
41.1,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.216024689946929,0.12472191289246491,28.95554505073077,29.44445494926923,3
41.11666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.216024689946929,0.12472191289246491,28.95554505073077,29.44445494926923,3
41.13333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.216024689946929,0.12472191289246491,28.95554505073077,29.44445494926923,3
41.15,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.216024689946929,0.12472191289246491,28.95554505073077,29.44445494926923,3
41.166666666666664,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.216024689946929,0.12472191289246491,28.95554505073077,29.44445494926923,3
41.18333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.16329931618554464,0.09428090415820602,29.015209427849914,29.384790572150084,3
41.2,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.16329931618554464,0.09428090415820602,29.015209427849914,29.384790572150084,3
41.21666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.16329931618554464,0.09428090415820602,29.015209427849914,29.384790572150084,3
41.233333333333334,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.16329931618554464,0.09428090415820602,29.015209427849914,29.384790572150084,3
41.25,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.16329931618554464,0.09428090415820602,29.015209427849914,29.384790572150084,3
41.266666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.16329931618554464,0.09428090415820602,29.015209427849914,29.384790572150084,3
41.28333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.16996731711975913,0.09813067629253143,29.040997207799972,29.425669458866697,3
41.3,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.16996731711975913,0.09813067629253143,29.040997207799972,29.425669458866697,3
41.31666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.16996731711975913,0.09813067629253143,29.040997207799972,29.425669458866697,3
41.333333333333336,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.216024689946929,0.12472191289246491,28.95554505073077,29.44445494926923,3
41.35,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.216024689946929,0.12472191289246491,28.95554505073077,29.44445494926923,3
41.36666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.216024689946929,0.12472191289246491,28.95554505073077,29.44445494926923,3
41.38333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.216024689946929,0.12472191289246491,28.95554505073077,29.44445494926923,3
41.4,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.24944382578493013,0.14401645996461954,28.95106107180268,29.515605594863988,3
41.416666666666664,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.24944382578493013,0.14401645996461954,28.95106107180268,29.515605594863988,3
41.43333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.24494897427831838,0.14142135623730984,28.92281414177487,29.477185858225127,3
41.45,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.24494897427831838,0.14142135623730984,28.92281414177487,29.477185858225127,3
41.46666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.24494897427831838,0.14142135623730984,28.92281414177487,29.477185858225127,3
41.483333333333334,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.24494897427831838,0.14142135623730984,28.92281414177487,29.477185858225127,3
41.5,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.24494897427831838,0.14142135623730984,28.92281414177487,29.477185858225127,3
41.516666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.24494897427831838,0.14142135623730984,28.92281414177487,29.477185858225127,3
41.53333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.24494897427831838,0.14142135623730984,28.92281414177487,29.477185858225127,3
41.55,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.24494897427831838,0.14142135623730984,28.92281414177487,29.477185858225127,3
